INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
32309,B,1375122200,"[[-8.600076,41.182695],[-8.600076,41.182695],[-8.600211,41.182695],[-8.600202,41.182794],[-8.599014,41.182488],[-8.597385,41.182011],[-8.597952,41.180688],[-8.598825,41.17887],[-8.599716,41.177106],[-8.600157,41.175351],[-8.599914,41.174937],[-8.599644,41.174496],[-8.598825,41.173155],[-8.597745,41.171301],[-8.597295,41.169753],[-8.598735,41.169735],[-8.600742,41.169834],[-8.601723,41.169888],[-8.602308,41.169915],[-8.603154,41.169942],[-8.603127,41.169924],[-8.603505,41.169942],[-8.603478,41.169249],[-8.603442,41.168484],[-8.603415,41.167062],[-8.602821,41.165721],[-8.603883,41.165478],[-8.605341,41.165433],[-8.605368,41.164875],[-8.605278,41.16375],[-8.605197,41.162463],[-8.605944,41.162031],[-8.606916,41.162184],[-8.608311,41.162364],[-8.609283,41.162355],[-8.60958,41.161671],[-8.609589,41.161644],[-8.609742,41.161194],[-8.609922,41.159547],[-8.609958,41.157711],[-8.609994,41.157378],[-8.609571,41.157288],[-8.609391,41.157306],[-8.6094,41.157315],[-8.608995,41.157738],[-8.608743,41.158269],[-8.608698,41.158368],[-8.608716,41.158404],[-8.608716,41.158404],[-8.608725,41.158395],[-8.608653,41.158359],[-8.608662,41.15835],[-8.608698,41.15835],[-8.608689,41.158368],[-8.608689,41.158386],[-8.608689,41.158422]]"
32332,C,1401509251,"[[-8.60787,41.14719],[-8.609472,41.147883],[-8.61066,41.148423],[-8.610624,41.14899],[-8.610516,41.149107],[-8.609724,41.150871],[-8.610003,41.152311],[-8.60958,41.154066],[-8.609076,41.156082],[-8.60877,41.158206],[-8.607915,41.160078],[-8.606223,41.164461],[-8.606511,41.166387],[-8.606475,41.166378],[-8.606457,41.166342],[-8.606466,41.166369],[-8.606466,41.166378],[-8.606466,41.166369],[-8.607402,41.166558],[-8.609391,41.167035],[-8.610714,41.167422],[-8.610723,41.167566],[-8.610714,41.167629],[-8.610705,41.167656],[-8.610678,41.167701],[-8.610669,41.16771],[-8.610651,41.167746],[-8.610651,41.167737],[-8.610741,41.167692],[-8.610651,41.167818],[-8.608617,41.16933],[-8.606988,41.169915],[-8.605863,41.169789],[-8.602965,41.169924],[-8.602011,41.169852],[-8.601408,41.169825],[-8.598528,41.169699],[-8.595639,41.169528],[-8.593866,41.169744],[-8.592768,41.168763],[-8.591877,41.16816],[-8.589537,41.169573],[-8.587953,41.171688],[-8.586585,41.174028],[-8.586,41.175036],[-8.585802,41.175594],[-8.586459,41.175864],[-8.587854,41.17671],[-8.587836,41.176764],[-8.587845,41.1768],[-8.587881,41.176773],[-8.587935,41.176962]]"
32409,A,1397826087,"[[-8.584722,41.177898],[-8.584731,41.177763],[-8.584623,41.178051],[-8.583723,41.179887],[-8.583021,41.180832],[-8.581545,41.180319],[-8.578512,41.180688],[-8.575605,41.180643],[-8.572914,41.179941],[-8.572203,41.179968],[-8.570799,41.179275],[-8.569008,41.178042],[-8.567505,41.176989],[-8.566092,41.175711],[-8.567766,41.174145],[-8.567559,41.173488],[-8.566083,41.173101],[-8.565471,41.174055],[-8.565093,41.174865],[-8.565129,41.174883],[-8.565273,41.175036]]"
32428,B,1392127611,"[[-8.606547,41.144517],[-8.606691,41.144607],[-8.607312,41.145174],[-8.607258,41.145723],[-8.607078,41.14629],[-8.606916,41.14665],[-8.606925,41.146641],[-8.606952,41.146614],[-8.606889,41.146686],[-8.606889,41.147064],[-8.608023,41.147253],[-8.608563,41.147316],[-8.609481,41.147559],[-8.610219,41.147694],[-8.61138,41.147856],[-8.61282,41.148135],[-8.621055,41.147433],[-8.621118,41.147514],[-8.621982,41.14764],[-8.62245,41.147811],[-8.622441,41.147838],[-8.622513,41.147865],[-8.624322,41.148369],[-8.625006,41.148612],[-8.625312,41.148738],[-8.62578,41.150178],[-8.62587,41.151807],[-8.62596,41.152086],[-8.62596,41.152122],[-8.62641,41.153463],[-8.626824,41.154786],[-8.627283,41.155389],[-8.627589,41.155776],[-8.627877,41.156073],[-8.627913,41.156055]]"
32431,B,1379434949,"[[-8.606538,41.144562],[-8.606556,41.144589],[-8.607087,41.144913],[-8.607141,41.145003],[-8.607123,41.145021],[-8.607105,41.14503],[-8.607339,41.145363],[-8.607231,41.14575],[-8.60706,41.146227],[-8.60688,41.146713],[-8.606871,41.146767],[-8.606862,41.146875],[-8.60724,41.147136],[-8.608014,41.147307],[-8.608851,41.147505],[-8.610606,41.147811],[-8.610714,41.14782],[-8.610714,41.14782],[-8.611866,41.147973],[-8.620911,41.147442],[-8.622315,41.147739],[-8.62263,41.147847],[-8.623962,41.148189],[-8.625096,41.148621],[-8.625744,41.150007],[-8.625807,41.15151],[-8.626131,41.15259],[-8.626608,41.152599],[-8.627616,41.1525],[-8.629335,41.152563],[-8.630073,41.152608],[-8.630082,41.152572],[-8.630118,41.15259],[-8.631,41.152635],[-8.631432,41.152671],[-8.632809,41.152698],[-8.634528,41.1525],[-8.635851,41.152482],[-8.636409,41.152599],[-8.636922,41.152725],[-8.637156,41.152806],[-8.638533,41.153139],[-8.638155,41.154426],[-8.637282,41.156145],[-8.636472,41.157747],[-8.63622,41.158206],[-8.63622,41.158224],[-8.636184,41.15835],[-8.635968,41.158791],[-8.636013,41.158755],[-8.636049,41.158755],[-8.636067,41.158764],[-8.636121,41.159088],[-8.637939,41.159394],[-8.638038,41.159412],[-8.638893,41.159547],[-8.638857,41.159538],[-8.638857,41.159538],[-8.638884,41.159556],[-8.638965,41.159538],[-8.638695,41.159277],[-8.638587,41.159268],[-8.638587,41.159295]]"
32513,C,1401724814,"[[-8.679789,41.154498],[-8.678961,41.153445],[-8.677782,41.151492],[-8.676909,41.150664],[-8.676126,41.1498],[-8.674785,41.148234],[-8.67204,41.14764],[-8.670654,41.147595],[-8.66808,41.147559],[-8.666262,41.147577],[-8.664714,41.148072],[-8.662671,41.147775],[-8.660304,41.147145],[-8.65827,41.14674],[-8.656722,41.147262],[-8.654517,41.148378],[-8.653869,41.148432],[-8.653446,41.148378],[-8.653743,41.149098],[-8.655966,41.150493],[-8.656227,41.151348],[-8.655597,41.151888],[-8.653887,41.15214],[-8.653419,41.152113],[-8.652951,41.152068],[-8.6526,41.152131],[-8.65242,41.152176],[-8.652294,41.152221],[-8.652249,41.153562],[-8.653986,41.153805],[-8.654004,41.153832],[-8.653986,41.153868],[-8.653968,41.153841],[-8.653959,41.153823],[-8.65395,41.153814],[-8.653941,41.153814],[-8.653941,41.153814],[-8.653788,41.15412],[-8.654931,41.153166],[-8.654796,41.152302],[-8.654796,41.152329],[-8.654787,41.15232],[-8.654292,41.152212],[-8.651736,41.152428],[-8.649279,41.154498],[-8.648802,41.154732],[-8.648802,41.154597],[-8.648622,41.154489],[-8.648523,41.154255],[-8.648073,41.154687],[-8.648082,41.155029],[-8.648856,41.157324],[-8.649252,41.158917],[-8.647209,41.158134],[-8.645634,41.155704],[-8.644347,41.153049],[-8.641728,41.151051],[-8.640567,41.148306],[-8.639838,41.14539],[-8.638767,41.141538],[-8.636382,41.138154],[-8.635401,41.134572],[-8.635599,41.130927],[-8.635788,41.127291],[-8.63595,41.123538],[-8.63487,41.119632],[-8.630991,41.116896],[-8.627463,41.115375],[-8.625744,41.114934],[-8.625879,41.114187],[-8.625969,41.115717],[-8.625078,41.117913],[-8.623269,41.120613],[-8.619588,41.12217],[-8.615088,41.122638],[-8.601066,41.127282],[-8.596782,41.127561],[-8.59608,41.125617],[-8.596503,41.124897],[-8.597727,41.125032],[-8.598267,41.125491],[-8.597493,41.129541],[-8.596611,41.131377],[-8.598879,41.132952],[-8.599167,41.133042],[-8.599203,41.133006],[-8.59923,41.132988],[-8.599248,41.132961],[-8.599248,41.132961],[-8.599257,41.132952],[-8.599257,41.132961],[-8.599257,41.132961],[-8.599446,41.133006]]"
32558,B,1374053774,"[[-8.628723,41.169834],[-8.628246,41.169762],[-8.627175,41.169789],[-8.625807,41.169708],[-8.625591,41.168844],[-8.625564,41.168853],[-8.625456,41.168583],[-8.625096,41.168529],[-8.623233,41.169069],[-8.623044,41.169888],[-8.623035,41.171139],[-8.621253,41.172822],[-8.618427,41.173731],[-8.614602,41.174253],[-8.610957,41.174298],[-8.607402,41.172858],[-8.603478,41.171427],[-8.599086,41.171256],[-8.594874,41.171724],[-8.592021,41.169888],[-8.589096,41.16798],[-8.585982,41.166549],[-8.583372,41.166054],[-8.582301,41.164452],[-8.582022,41.163264],[-8.580933,41.163597],[-8.579556,41.164092],[-8.57799,41.165235],[-8.57637,41.166927],[-8.574111,41.168286],[-8.571771,41.169564],[-8.570646,41.169762],[-8.570817,41.168493],[-8.5716,41.168268],[-8.572968,41.168268],[-8.573886,41.168241],[-8.573967,41.168223],[-8.574003,41.168223]]"
32564,C,1380951387,"[[-8.61354,41.145984],[-8.612064,41.145858],[-8.610966,41.145489],[-8.611983,41.144013],[-8.613738,41.142735],[-8.615268,41.142276],[-8.614746,41.14053],[-8.613261,41.141241],[-8.608527,41.140881],[-8.605494,41.141682],[-8.602281,41.141889],[-8.599041,41.141646],[-8.596116,41.140377],[-8.59302,41.140071],[-8.589753,41.140503],[-8.587404,41.142348],[-8.584677,41.143644],[-8.581275,41.143716],[-8.57853,41.144472],[-8.57637,41.144202],[-8.572878,41.143311],[-8.571924,41.142618],[-8.568972,41.140827],[-8.568108,41.14062],[-8.568054,41.140584],[-8.568063,41.140557]]"
32618,A,1378638587,"[[-8.614062,41.178249],[-8.614053,41.17824],[-8.614053,41.17824],[-8.614062,41.178213],[-8.614062,41.177817],[-8.613846,41.175702],[-8.61363,41.174568],[-8.612982,41.17338],[-8.612784,41.171472],[-8.61291,41.170716],[-8.612892,41.169663],[-8.612514,41.1687],[-8.612091,41.167692],[-8.611983,41.167377],[-8.611713,41.166738],[-8.611344,41.165658],[-8.611137,41.164191],[-8.611128,41.163138],[-8.611236,41.162283],[-8.611209,41.161986],[-8.611092,41.161905],[-8.611209,41.161725],[-8.61012,41.161545],[-8.609931,41.161446],[-8.609742,41.161464],[-8.609733,41.160897],[-8.609832,41.160645],[-8.609904,41.160078],[-8.609841,41.158323],[-8.60994,41.157549],[-8.609994,41.156397],[-8.609985,41.154993],[-8.609805,41.15322],[-8.610453,41.151474],[-8.610894,41.150664],[-8.611155,41.148315],[-8.611101,41.14818],[-8.611065,41.147955],[-8.611272,41.146686],[-8.61111,41.146308]]"
32686,C,1374288437,"[[-8.613396,41.14755],[-8.613396,41.147568],[-8.613171,41.147865],[-8.613063,41.148288],[-8.614116,41.148369],[-8.614746,41.147577],[-8.614827,41.14746],[-8.614962,41.147307],[-8.615898,41.14728],[-8.617302,41.147262],[-8.618112,41.147928],[-8.619129,41.148666],[-8.620119,41.147739],[-8.621352,41.147487],[-8.623422,41.148018],[-8.625447,41.148801],[-8.625906,41.150682],[-8.626194,41.152743],[-8.627076,41.155092],[-8.628543,41.156973],[-8.62803,41.157666],[-8.628219,41.158359],[-8.629677,41.158746],[-8.630181,41.157576],[-8.629551,41.156433],[-8.630541,41.154966]]"
32730,C,1382984188,"[[-8.613891,41.14116],[-8.614053,41.14107],[-8.614809,41.140989],[-8.615448,41.140755],[-8.616762,41.140593],[-8.618013,41.141178],[-8.619462,41.142006],[-8.62083,41.14305],[-8.62236,41.143914],[-8.624709,41.144652],[-8.626761,41.144787],[-8.62875,41.14476],[-8.63037,41.145345],[-8.630685,41.145561],[-8.630667,41.145561],[-8.630658,41.145561],[-8.630703,41.145606],[-8.630955,41.145777],[-8.630955,41.145768],[-8.630955,41.145741],[-8.630973,41.145768],[-8.630982,41.145768],[-8.630982,41.145768],[-8.631522,41.146191],[-8.632746,41.1471],[-8.631819,41.148072],[-8.630856,41.149287],[-8.629902,41.150511],[-8.629677,41.150754],[-8.629272,41.15115],[-8.629038,41.151591],[-8.629029,41.151609],[-8.628948,41.151834],[-8.628903,41.151951],[-8.628849,41.151915],[-8.628822,41.151879],[-8.628813,41.151879],[-8.628813,41.151897],[-8.628804,41.151906],[-8.628723,41.15223],[-8.629227,41.152509],[-8.630028,41.152581],[-8.631603,41.152644],[-8.633223,41.152635],[-8.633331,41.152653],[-8.634213,41.152545],[-8.634897,41.152437],[-8.635626,41.152446],[-8.636085,41.152527],[-8.636661,41.152698],[-8.638011,41.153031],[-8.638587,41.153508],[-8.637921,41.154813],[-8.637021,41.156604],[-8.63649,41.157648],[-8.636112,41.158377],[-8.636031,41.158953],[-8.637507,41.15907],[-8.637705,41.159115],[-8.638272,41.159358],[-8.638821,41.159493],[-8.63883,41.159394]]"
32834,B,1400208898,"[[-8.585712,41.148675],[-8.586387,41.148882],[-8.586549,41.147667],[-8.586216,41.147001],[-8.583768,41.14584],[-8.581455,41.144841],[-8.57925,41.145903],[-8.577864,41.14611],[-8.576991,41.144967],[-8.57628,41.145894],[-8.57466,41.146893],[-8.57349,41.147388],[-8.572599,41.148819],[-8.570673,41.149998],[-8.569062,41.151384],[-8.567469,41.151528],[-8.565444,41.1516],[-8.564076,41.151888],[-8.563032,41.15277],[-8.561655,41.153688],[-8.560143,41.154759],[-8.560107,41.154795],[-8.560116,41.154786]]"
32921,B,1380013500,"[[-8.619813,41.148018],[-8.620065,41.147793],[-8.620353,41.147586],[-8.620326,41.14746],[-8.620326,41.147415],[-8.620326,41.147514],[-8.620119,41.146641],[-8.620173,41.146524],[-8.620191,41.146488],[-8.619516,41.146083],[-8.61813,41.146299],[-8.617671,41.146272],[-8.617212,41.145102],[-8.61588,41.14539],[-8.614782,41.145786],[-8.614665,41.14575],[-8.613261,41.14557],[-8.611974,41.145894],[-8.61192,41.145912],[-8.610993,41.145831],[-8.611038,41.146029],[-8.610273,41.146182],[-8.60976,41.146524],[-8.608698,41.146983],[-8.608536,41.14791],[-8.608041,41.148747],[-8.607951,41.148855],[-8.607483,41.148765],[-8.607195,41.148765],[-8.606583,41.148657],[-8.60652,41.148603],[-8.604423,41.147892],[-8.604189,41.147838],[-8.604135,41.147829],[-8.603442,41.14773],[-8.602344,41.147586],[-8.60229,41.147352],[-8.602272,41.147316],[-8.602272,41.147307],[-8.602254,41.147298],[-8.602236,41.147271],[-8.601651,41.147271],[-8.599311,41.147991],[-8.598321,41.148423],[-8.597664,41.148864],[-8.596647,41.149476],[-8.59464,41.150754],[-8.591427,41.150385],[-8.591382,41.150457],[-8.591544,41.150592],[-8.591697,41.150601],[-8.591814,41.150565],[-8.591868,41.150529],[-8.591868,41.150511],[-8.591922,41.150448],[-8.591949,41.150304],[-8.591958,41.150412],[-8.591949,41.150556],[-8.591931,41.15061],[-8.59185,41.150493],[-8.591841,41.150133],[-8.591814,41.150223],[-8.592264,41.150475],[-8.59311,41.15079],[-8.593047,41.15079],[-8.593173,41.150844],[-8.594352,41.150898],[-8.596341,41.149818],[-8.597934,41.148711],[-8.598015,41.148567],[-8.598267,41.148396],[-8.599329,41.148252],[-8.600886,41.148504],[-8.601795,41.148936],[-8.601912,41.149044],[-8.601957,41.149026],[-8.601966,41.149053],[-8.60274,41.149251],[-8.604234,41.149656],[-8.60571,41.149935],[-8.60607,41.149971],[-8.606556,41.150034],[-8.606691,41.150043],[-8.606745,41.150061],[-8.60679,41.149998],[-8.606826,41.149935],[-8.607096,41.150142],[-8.607834,41.149116],[-8.608662,41.14782],[-8.609256,41.147595],[-8.609958,41.147766],[-8.611002,41.147739],[-8.611821,41.147937],[-8.619786,41.147739],[-8.619876,41.14773]]"
32942,B,1393844279,"[[-8.610615,41.145183],[-8.610921,41.144994],[-8.610939,41.144994],[-8.610597,41.144121],[-8.610237,41.143266],[-8.609067,41.14323],[-8.607969,41.142879],[-8.605935,41.142411],[-8.605098,41.143689],[-8.605035,41.144022],[-8.606187,41.144472],[-8.606664,41.144625],[-8.607051,41.144859],[-8.607429,41.145579],[-8.607033,41.146236],[-8.606826,41.146965],[-8.606853,41.146983],[-8.607321,41.147208],[-8.607438,41.147235],[-8.607843,41.147298],[-8.607978,41.147379],[-8.607951,41.147469],[-8.607924,41.147487],[-8.608833,41.147604],[-8.609256,41.147631],[-8.609463,41.147667],[-8.610426,41.147847],[-8.610552,41.14782],[-8.610633,41.147766],[-8.610813,41.148297],[-8.610516,41.148981],[-8.610516,41.148981],[-8.610228,41.149665],[-8.609481,41.151303],[-8.609958,41.152194],[-8.609967,41.153643],[-8.609346,41.154885],[-8.609292,41.156406],[-8.609067,41.157891],[-8.608068,41.15952],[-8.607951,41.159853],[-8.607978,41.159898],[-8.608437,41.160357],[-8.609625,41.160465],[-8.609904,41.160321],[-8.609877,41.16024]]"
33004,C,1390953751,"[[-8.608005,41.147622],[-8.60796,41.148504],[-8.60742,41.148747],[-8.606574,41.148306],[-8.606331,41.148216],[-8.604684,41.147739],[-8.602983,41.147127],[-8.602182,41.147109],[-8.60193,41.14719],[-8.602146,41.148387],[-8.602227,41.148585],[-8.602164,41.148702],[-8.602155,41.149098],[-8.602362,41.150592],[-8.602434,41.152635],[-8.603019,41.153211],[-8.603253,41.153283]]"
33039,B,1388530033,"[[-8.585649,41.148522],[-8.585676,41.148639],[-8.586252,41.14899],[-8.586234,41.14818],[-8.58717,41.147343],[-8.584614,41.146479],[-8.583066,41.145174],[-8.581005,41.144931],[-8.579322,41.145876],[-8.579772,41.146515],[-8.579475,41.148144],[-8.578818,41.150556],[-8.580825,41.152689],[-8.582706,41.154912],[-8.58285,41.157738],[-8.581536,41.160816],[-8.581014,41.163201],[-8.579772,41.164056],[-8.577792,41.165352],[-8.576037,41.167161],[-8.57376,41.168574],[-8.571627,41.168799],[-8.569566,41.168871],[-8.569962,41.170023],[-8.569305,41.170023],[-8.568369,41.169285]]"
33043,B,1373271665,"[[-8.580132,41.159421],[-8.580123,41.159412],[-8.580132,41.159421],[-8.58078,41.159421],[-8.582031,41.15898],[-8.582094,41.158818],[-8.582112,41.1588],[-8.582184,41.158746],[-8.582526,41.158827],[-8.58276,41.15889],[-8.582913,41.159061],[-8.582418,41.160177],[-8.581932,41.161725],[-8.582679,41.162904],[-8.582715,41.163435],[-8.582049,41.163399],[-8.580978,41.164092],[-8.582148,41.165091],[-8.582661,41.165811],[-8.583732,41.166495],[-8.585208,41.166765],[-8.587098,41.167197],[-8.588772,41.168106],[-8.590527,41.169132],[-8.593002,41.170752],[-8.596188,41.171985],[-8.600193,41.171238],[-8.603379,41.17149],[-8.606664,41.17239],[-8.608851,41.173821],[-8.611065,41.174397],[-8.613675,41.174496],[-8.61489,41.174307],[-8.616411,41.174064],[-8.618814,41.173803],[-8.621523,41.173524],[-8.623377,41.173344],[-8.625672,41.17311],[-8.628777,41.172705],[-8.632242,41.171985],[-8.635572,41.171265],[-8.638596,41.169861],[-8.641404,41.167863],[-8.643897,41.166189],[-8.646642,41.165001],[-8.648604,41.164533],[-8.649468,41.163561],[-8.649792,41.162436]]"
33110,B,1392537250,"[[-8.611047,41.149332],[-8.610723,41.149233],[-8.610615,41.149215],[-8.610408,41.149341],[-8.610156,41.150448],[-8.610057,41.150727],[-8.60958,41.151483],[-8.60985,41.152671],[-8.609616,41.154138],[-8.609211,41.155956],[-8.608734,41.158215],[-8.607555,41.160654],[-8.606214,41.164281],[-8.606394,41.166756],[-8.606169,41.169258],[-8.604468,41.171418],[-8.605107,41.17311],[-8.605467,41.173767],[-8.603523,41.173812],[-8.600967,41.173875],[-8.599941,41.174505],[-8.599995,41.174478],[-8.600013,41.17446],[-8.600004,41.174469],[-8.600148,41.175594],[-8.599329,41.177736],[-8.59932,41.178591],[-8.60121,41.179167],[-8.603244,41.179797],[-8.604054,41.180121]]"
33234,C,1393207967,"[[-8.621532,41.147397],[-8.622027,41.147523],[-8.621784,41.147496],[-8.620533,41.147262],[-8.6202,41.146335],[-8.620191,41.146344],[-8.62011,41.146191],[-8.618517,41.146263],[-8.6175,41.145822],[-8.616897,41.144841],[-8.61525,41.145624],[-8.613459,41.145921],[-8.611785,41.146119],[-8.611803,41.146128],[-8.611299,41.146164],[-8.611011,41.147487],[-8.61048,41.149116],[-8.61021,41.150565],[-8.609814,41.151825],[-8.610039,41.153274],[-8.609967,41.153544],[-8.60985,41.15412],[-8.6094,41.155326],[-8.608932,41.157954],[-8.607897,41.160069],[-8.606403,41.16393],[-8.60643,41.166243],[-8.606412,41.168475],[-8.60517,41.170374],[-8.602794,41.171328],[-8.599572,41.17113],[-8.596728,41.171121],[-8.595207,41.172084],[-8.59401,41.174784],[-8.593236,41.177754],[-8.592921,41.180922],[-8.59356,41.184126],[-8.594523,41.18715],[-8.594181,41.189868],[-8.592111,41.192199],[-8.59032,41.194683],[-8.587737,41.196357],[-8.585154,41.198202],[-8.581824,41.199075],[-8.57475,41.198625],[-8.57097,41.198724],[-8.567631,41.200128],[-8.56431,41.201379],[-8.560521,41.201541],[-8.556759,41.201019],[-8.554176,41.200173],[-8.553303,41.201595],[-8.551134,41.203008],[-8.548713,41.204367],[-8.546319,41.20533],[-8.543187,41.205663],[-8.540838,41.205753],[-8.538858,41.206374],[-8.536311,41.206779],[-8.533467,41.207103],[-8.530695,41.206509],[-8.529201,41.205636],[-8.528562,41.205231],[-8.527302,41.203503],[-8.52651,41.201145],[-8.524341,41.199246],[-8.522253,41.197212],[-8.51967,41.195754],[-8.517807,41.194314],[-8.516322,41.193423],[-8.514117,41.192082],[-8.511624,41.191002],[-8.509689,41.191155],[-8.510436,41.192361],[-8.510103,41.193963],[-8.509671,41.195745],[-8.508933,41.197653],[-8.507322,41.198184],[-8.507727,41.198859],[-8.507826,41.198895],[-8.507781,41.198931]]"
33510,B,1382868125,"[[-8.611101,41.145417],[-8.610984,41.145795],[-8.609832,41.146605],[-8.608941,41.147037],[-8.608851,41.147181],[-8.608743,41.147352],[-8.61003,41.14773],[-8.610651,41.147811],[-8.610642,41.14782],[-8.611236,41.147901],[-8.62101,41.147631],[-8.623818,41.148135],[-8.625393,41.148756],[-8.625852,41.150277],[-8.62623,41.152761],[-8.626761,41.154255],[-8.627391,41.155551],[-8.628525,41.157144],[-8.628471,41.156928],[-8.628093,41.15772],[-8.628012,41.157846],[-8.628759,41.158395],[-8.629839,41.158512],[-8.630181,41.158377],[-8.630172,41.158413],[-8.630334,41.157549],[-8.630307,41.157495],[-8.63028,41.157495],[-8.630253,41.157477],[-8.630244,41.157468]]"
